2.5357805817865087 -0.8219611158854299 -0.5694913008689285 0.8219611158854299 2.9791103497212035e-05
2.5470284968477412 -0.8283147102166225 -0.5602102197091278 0.8283147102166225 2.9625286101730985e-05
2.5584666387702213 -0.8346682895576143 -0.5506995019260832 0.8346682895576143 2.9452492665227314e-05
2.5701065732919406 -0.8410218519009898 -0.540947040163449 0.8410218519009898 2.9272181716777368e-05
2.581961036285354 -0.8473753948874501 -0.5309395188233318 0.8473753948874501 2.908374549348558e-05
2.594044106511627 -0.8537289157271488 -0.5206622373996458 0.8537289157271488 2.8886498670832594e-05
2.6063714125659887 -0.8600824110992052 -0.5100988990270356 0.8600824110992052 2.8679664591857446e-05
2.618960382661187 -0.8664358770220405 -0.49923135547804987 0.8664358770220405 2.8462358298231294e-05
2.631830548604263 -0.8727893086842222 -0.48803929710184174 0.8727893086842222 2.823356542880351e-05
2.645003919058128 -0.8791427002211322 -0.47649987242019454 0.8791427002211322 2.7992115717467847e-05
2.658505442409573 -0.8854960444162117 -0.4645872168114018 0.8854960444162117 2.773664933902742e-05
2.672363587004288 -0.8918493322954922 -0.4522718621987922 0.8918493322954922 2.746557366073432e-05
2.686611077277457 -0.8982025525684184 -0.4395199887897592 0.8982025525684184 2.71770069137367e-05
2.7012858402007667 -0.904555690842833 -0.4262924638747079 0.904555690842833 2.68687037379145e-05
2.7164322404339574 -0.9109087285007076 -0.41254358852246065 0.9109087285007076 2.653795511742274e-05
2.7321027195986525 -0.9172616410513629 -0.39821943567967133 0.9172616410513629 2.6181451362405905e-05
2.7483600138838065 -0.9236143956568486 -0.3832556039440445 0.9236143956568486 2.5795090460023484e-05
2.76528022047089 -0.9299669473026081 -0.36757411431962544 0.9299669473026081 2.537370340555123e-05
2.7829571466369147 -0.9363192326668418 -0.3510790128156295 0.9363192326668418 2.491064928977771e-05
2.8015086642615987 -0.9426711599060891 -0.3336499511234151 0.9426711599060891 2.439719832564302e-05
2.8210863285469916 -0.9490225908090707 -0.31513247853227666 0.9490225908090707 2.382155407165687e-05
2.8418905736857427 -0.9553733077706058 -0.2953227189746346 0.9553733077706058 2.3167228440146292e-05
2.8641960206653447 -0.9617229481633371 -0.27394187452887064 0.9617229481633371 2.2410177813847465e-05
2.8883965462404437 -0.9680708615580749 -0.25059086230545546 0.9680708615580749 2.1513365607461754e-05
2.91509292478968 -0.9744157596599844 -0.22466218322202333 0.9744157596599844 2.0415378084726044e-05
2.9452852350079626 -0.980754703176554 -0.19514662665023155 0.980754703176554 1.9003152052332606e-05
2.9808783954617195 -0.987079342509527 -0.16012591018299638 0.987079342509527 1.703223951343702e-05
3.0264761741523967 -0.9933545816543886 -0.1149742162902287 0.9933545816543886 1.3802347341163035e-05
3.101714511954881 -0.999193456057492 -0.04001621511570664 0.999193456057492 5.569949849126843e-06
3.25219118755985 -0.9939024795077931 0.10994101015711319 0.9939024795077931 3.541775694720917e-05
3.3274295253623345 -0.982817555354397 0.1843035750190634 0.982817555354397 5.0922561199651106e-05
3.381124558435045 -0.9715045603491316 0.2367722703377786 0.9715045603491316 5.889060996722151e-05
3.425125447012552 -0.9601459156656418 0.2792694390206856 0.9601459156656418 6.420052982891722e-05
3.463344622563105 -0.9487712227976202 0.31574805863387895 0.9487712227976202 6.816513002261271e-05
3.49762675708893 -0.9373891766893975 0.348078860910128 0.9373891766893975 7.131900654067103e-05
3.529011368797839 -0.9260031955076128 0.377319783941501 0.9260031955076128 7.393127801441635e-05
3.5581515225403284 -0.9146148818534013 0.4041377308192534 0.9146148818534013 7.615621027667885e-05
3.58548883889629 -0.9032250818035815 0.42898516390475383 0.9032250818035815 7.809037526246287e-05
3.6113382987609026 -0.8918342819767469 0.452185821394072 0.8918342819767469 7.979821059439507e-05
3.63593382432993 -0.8804427809838221 0.47398086430279596 0.8804427809838221 8.132484412398666e-05
3.6594547404632864 -0.8690507716069736 0.49455570986596364 0.8690507716069736 8.270310414826287e-05
3.682042081508985 -0.8576583834952407 0.5140565941524756 0.8576583834952407 8.395761434376592e-05
3.7038091313277826 -0.8462657068179517 0.5326012944331238 0.8462657068179517 8.510731603683652e-05
3.724848507026313 -0.8348728060740813 0.550286346820126 0.8348728060740813 8.616709067471584e-05
3.7452370772707892 -0.8234797285141395 0.5671920653909046 0.8234797285141395 8.714884193938843e-05
3.765039472572106 -0.8120865094696077 0.5833861299839255 0.8120865094696077 8.806223992358087e-05
3.7843106506184636 -0.8006931758339045 0.5989262122164416 0.8006931758339045 8.891524654097704e-05
3.803097809925307 -0.7892997483992673 0.6138619373986027 0.7892997483992673 8.971449504363571e-05
3.8214418432692137 -0.7779062434637177 0.6282363768843554 0.7779062434637177 9.046556969261044e-05
3.839378459273917 -0.7665126739597868 0.6420872014204679 0.7665126739597868 9.11732155244871e-05
3.856939060251353 -0.7551190502624209 0.6554475851923048 0.7551190502624209 9.184149817786924e-05
3.874151438035903 -0.7437253807771036 0.6683469234859655 0.7437253807771036 9.247392739863969e-05
3.891040331886937 -0.7323316723745444 0.6808114089303395 0.7323316723745444 9.307355369447823e-05
3.907627880455884 -0.7209379307164133 0.6928644989928624 0.7209379307164133 9.364304485293129e-05
3.923933991399656 -0.7095441605025056 0.7045272988341098 0.7095441605025056 9.418474715378045e-05
3.939976646261441 -0.698150365660445 0.7158188775511377 0.698150365660445 9.470073480816188e-05
3.9557721539522652 -0.6867565494928177 0.7267565314658271 0.6867565494928177 9.519285023967816e-05
3.971335363039258 -0.6753627147923954 0.7373560049215728 0.6753627147923954 9.566273717154239e-05
3.986679840735896 -0.6639688639331753 0.7476316766906517 0.6639688639331753 9.611186800673188e-05
4.001818024762052 -0.6525749989429084 0.757596718328014 0.6525749989429084 9.654156664340441e-05
4.01676135293605 -0.6411811215613236 0.7672632294709206 0.6411811215613236 9.695302760825975e-05
4.03152037436408 -0.6297872332872034 0.7766423540626994 0.6297872332872034 9.734733219912695e-05
4.046104845324055 -0.6183933354166993 0.7857443806912332 0.6183933354166993 9.772546218000944e-05
4.060523812343637 -0.6069994290747115 0.794578829619851 0.6069994290747115 9.80883114609643e-05
4.074785684503899 -0.5956055152407395 0.8031545286074144 0.5956055152407395 9.843669610759553e-05
4.0888982966302025 -0.584211594770293 0.8114796792341955 0.584211594770293 9.87713629590492e-05
4.102868964737523 -0.5728176684127193 0.8195619151473889 0.5728176684127193 9.909299708005248e-05
4.11670453486172 -0.5614237368261163 0.827408353397364 0.5614237368261163 9.94022282312379e-05
4.130411426218163 -0.5500298005898678 0.8350256398399115 0.5500298005898678 9.969963650829916e-05
4.143995669474941 -0.5386358602152234 0.8424199894207501 0.5386358602152234 9.998575727482306e-05
4.157462940802167 -0.527241916154266 0.8495972220287642 0.527241916154266 0.00010026108549238133
4.17081859225573 -0.5158479688075424 0.8565627944979081 0.5158479688075424 0.00010052607953364712
4.184067678968855 -0.5044540185305785 0.8633218292498164 0.5044540185305785 0.00010078116455081165
4.197214983554396 -0.49306006563946436 0.8698791399962914 0.49306006563946436 0.00010102673545975271
4.210265038062215 -0.4816661104156554 0.8762392548601504 0.4816661104156554 0.00010126315959102516
4.223222143787013 -0.47027215311011417 0.8824064372221423 0.47027215311011417 0.00010149077905136084
4.2360903891808555 -0.4588781939468942 0.8883847045589938 0.4588781939468942 0.00010170991283298125
4.24887366609004 -0.44748423312624935 0.8941778455016719 0.44748423312624935 0.00010192085870036616
4.2615756845066155 -0.43609027082733937 0.8997894353124894 0.43609027082733937 0.00010212389488462037
4.27419998600001 -0.4246963072105905 0.9052228499537986 0.4246963072105905 0.00010231928160514547
4.286749955973027 -0.41330234241975977 0.9104812788989436 0.41330234241975977 0.00010250726244187547
4.299228834868364 -0.40190837658374534 0.915567736817256 0.40190837658374534 0.00010268806557311994
4.311639728436271 -0.39051440981817714 0.9204850742486653 0.39051440981817714 0.0001028619048949464
4.323985617160623 -0.3791204422268181 0.9252359873695306 0.3791204422268181 0.00010302898103586866
4.336269364929137 -0.36772647390280094 0.9298230269392451 0.36772647390280094 0.000103189482276278
4.3484937270235235 -0.3563325049297223 0.9342486065067153 0.3563325049297223 0.00010334358538510724
4.360661357496697 -0.34493853538261243 0.9385150099467444 0.34493853538261243 0.0001034914563802225
4.372774815996673 -0.3335445653287966 0.9426243983884459 0.3335445653287966 0.0001036332512223126
4.384836574090217 -0.3221505948286613 0.9465788165909095 0.3221505948286613 0.0001037691164465504
4.396849021133584 -0.3107566239363377 0.9503801988152992 0.3107566239363377 0.00010389918974096357
4.4088144697326905 -0.29936265270031154 0.954030374237259 0.29936265270031154 0.000104023600474068
4.420735160830643 -0.28796868116396956 0.9575310719388312 0.28796868116396956 0.00010414247017842548
4.432613268456705 -0.2765747093660886 0.9608839255149801 0.2765747093660886 0.00010425591299284553
4.444450904167348 -0.265180737341275 0.9640904773261695 0.265180737341275 0.0001043640360681719
4.456250121207055 -0.2537867651203603 0.9671521824252193 0.2537867651203603 0.0001044669399392073
4.468012918413866 -0.24239279273075715 0.9700704121838031 0.24239279273075715 0.00010456471886532981
4.479741243892313 -0.23099882019678095 0.9728464576413938 0.23099882019678095 0.00010465746114352026
4.491436998474314 -0.21960484753994086 0.9754815325971928 0.21960484753994086 0.00010474524939552143
4.5031020389867145 -0.20821087477920336 0.9779767764635401 0.20821087477920336 0.0001048281608309054
4.514738181342561 -0.19681690193123155 0.9803332568974773 0.19681690193123155 0.0001049062674883805
4.526347203471695 -0.18542292901060303 0.9825519722254975 0.18542292901060303 0.00010497963645700326
4.537930848104973 -0.17402895603000842 0.9846338536750336 0.17402895603000842 0.00010504833007890513
4.549490825425242 -0.16263498300043303 0.9865797674249058 0.16263498300043303 0.00010511240613375605
4.56102881559719 -0.15124100993132306 0.9883905164857343 0.15124100993132306 0.00010517191800840653
4.572546471187249 -0.13984703683073865 0.9900668424202285 0.13984703683073865 0.00010522691485026492
4.58404541948393 -0.12845306370549464 0.9916094269122587 0.12845306370549464 0.00010527744170696351
4.595527264728223 -0.11705909056129098 0.9930188931927009 0.11705909056129098 0.00010532353965336805
4.606993590263069 -0.10566511740283352 0.9942958073292045 0.10566511740283352 0.00010536524590537555
4.618445960610328 -0.09427114423394671 0.99544067938626 0.09427114423394671 0.00010540259392177731
4.6298859234831715 -0.08287717105767896 0.9964539644612215 0.08287717105767896 0.00010543561349551922
4.641315011741372 -0.07148319787640166 0.9973360636012794 0.07148319787640166 0.00010546433083408191
4.652734745296595 -0.060089224691902796 0.998087324605752 0.060089224691902796 0.00010548876862914724
4.664146632974456 -0.04869525150547584 0.9987080427174817 0.04869525150547584 0.00010550894611760508
4.675552174339809 -0.03730127831800472 0.999198461206571 0.03730127831800472 0.00010552487913173536
4.686952861491517 -0.02590730513004555 0.9995587718491679 0.02590730513004555 0.00010553658014095246
4.698350180832728 -0.014513331941905763 0.99978911530351 0.014513331941905763 0.00010554405828439029
4.709745614822546 -0.003119358753721326 0.9998895813849524 0.003119358753721326 0.00010554731939510509
4.721140643714849 0.00827461443446742 0.9998602092412379 -0.00827461443446742 0.00010554636601445289
4.732536747289944 0.019668587622640638 0.9997009874288065 -0.019668587622640638 0.00010554119739986101
4.7439354065846775 0.031062560810724057 0.9994118538904952 -0.031062560810724057 0.00010553180952171948
4.7553381056266275 0.04245653399851359 0.9989926958345221 -0.04245653399851359 0.00010551819505355553
4.766746333178034 0.05385050718559895 0.9984433495142065 -0.05385050718559895 0.00010550034335282676
4.778161584495168 0.06524448037128565 0.9977635999074201 -0.06524448037128565 0.00010547824043327658
4.7895853631089516 0.07663845355451476 0.9969531802942989 -0.07663845355451476 0.00010545186892785274
4.801019182632779 0.08803242673377983 0.9960117717312758 -0.08803242673377983 0.00010542120804335475
4.812464568603656 0.09942639990704015 0.9949390024189998 -0.09942639990704015 0.00010538623350542231
4.823923060362996 0.11082037307162992 0.9937344469611978 -0.11082037307162992 0.00010534691749353176
4.8353962129836825 0.12221434622416226 0.9923976255109981 -0.12221434622416226 0.00010530322856666663
4.846885599250292 0.13360831936042736 0.9909280028006705 -0.13360831936042736 0.00010525513157821909
4.858392811699753 0.145002292475284 0.9893249870501366 -0.145002292475284 0.00010520258757962253
4.8699194647301045 0.15639626556254338 0.9875879287489615 -0.15639626556254338 0.00010514555371327061
4.881467196785513 0.16779023861484388 0.9857161193058516 -0.16779023861484388 0.0001050839830929462
4.8930376726262095 0.17918421162351642 0.9837087895589406 -0.17918421162351642 0.00010501782467137177
4.90463258569264 0.1905781845784381 0.9815651081393423 -0.1905781845784381 0.00010494702309399306
4.916253660573781 0.2019721574678735 0.9792841796795734 -0.2019721574678735 0.00010487151853877386
4.927902655590358 0.21336613027830173 0.976865042857499 -0.21336613027830173 0.00010479124653972605
4.939581365504547 0.22476010299422727 0.9743066682654059 -0.22476010299422727 0.00010470613779428595
4.95129162436873 0.23615407559797308 0.9716079560926624 -0.23615407559797308 0.00010461611795298253
4.963035308526942 0.24754804806945327 0.968767733609159 -0.24754804806945327 0.00010452110738856657
4.97481433978388 0.2589420203859232 0.9657847524353267 -0.2589420203859232 0.00010442102094543326
4.986630688757725 0.2703359925217038 0.9626576855829767 -0.2703359925217038 0.00010431576766600781
4.998486378434547 0.2817299644478775 0.9593851242494923 -0.2817299644478775 0.00010420525049198437
5.010383487943819 0.29312393613195115 0.9559655743459771 -0.29312393613195115 0.00010408936593903073
5.02232415657652 0.3045179075374828 0.9523974527378304 -0.3045179075374828 0.00010396800374262716
5.034310588069487 0.3159118786236673 0.9486790831738219 -0.3159118786236673 0.00010384104647098713
5.0463450551821865 0.32730584934487467 0.9448086918770506 -0.32730584934487467 0.00010370836910328363
5.058429904594871 0.33869981965013607 0.940784402768151 -0.33869981965013607 0.00010356983856935065
5.070567562160276 0.35009378948256986 0.9366042322877051 -0.35009378948256986 0.0001034253132463081
5.082760538544601 0.3614877587787395 0.9322660837809693 -0.3614877587787395 0.00010327464240927897
5.0950114352976446 0.37288172746793385 0.9277677414036726 -0.37288172746793385 0.00010311766562881575
5.1073229513966005 0.38427569547135965 0.923106863502692 -0.38427569547135965 0.0001029542121125937
5.1196978903133585 0.39566966270123277 0.9182809754197945 -0.39566966270123277 0.00010278409998176752
5.132139167661233 0.4070636290597544 0.9132874616602091 -0.4070636290597544 0.00010260713547738387
5.144649819484005 0.4184575944379549 0.9081235573604648 -0.4184575944379549 0.00010242311208730204
5.15723301125818 0.42985155871438535 0.9027863389815128 -0.42985155871438535 0.00010223180958512934
5.169892047688565 0.4412455217536341 0.8972727141434896 -0.4412455217536341 0.00010203299296934754
5.182630383387917 0.45263948340464055 0.8915794105073283 -0.45263948340464055 0.00010182641129258263
5.195451634543722 0.46403344349877496 0.8857029635955502 -0.46403344349877496 0.00010161179636436479
5.208359591689468 0.47542740184764526 0.8796397034296314 -0.47542740184764526 0.00010138886131383362
5.221358233714395 0.4868213582405872 0.8733857398439727 -0.4868213582405872 0.00010115729899312642
5.234451743265177 0.49821531244178396 0.8669369463162472 -0.49821531244178396 0.00010091678019796824
5.24764452371573 0.5096092641869515 0.8602889421301804 -0.5096092641869515 0.00010066695168453599
5.260941217908125 0.521003213179514 0.8534370726589756 -0.521003213179514 0.00010040743395012264
5.2743467288992045 0.5323971590861771 0.8463763875247683 -0.5323971590861771 0.00010013781874551597
5.287866242984842 0.5437911015317887 0.8391016163506569 -0.5437911015317887 9.985766627945702e-05
5.301505255318338 0.5551850400933535 0.8316071417757357 -0.5551850400933535 9.956650206643936e-05
5.315269598492463 0.5665789742930379 0.8238869693485362 -0.5665789742930379 9.926381336655687e-05
5.329165474518354 0.5779729035899654 0.8159346938484047 -0.5779729035899654 9.894904514734515e-05
5.343199490711057 0.5893668273705565 0.8077434615050618 -0.5893668273705565 9.862159549267613e-05
5.357378700084272 0.6007607449371113 0.7993059274907686 -0.6007607449371113 9.82808103646704e-05
5.3717106469695635 0.6121546554942574 0.7906142079431013 -0.6121546554942574 9.792597760482913e-05
5.386203418713114 0.623548558132791 0.7816598256341672 -0.623548558132791 9.755632004032622e-05
5.400865704472452 0.6349424518103215 0.772433648227495 -0.6349424518103215 9.71709875300375e-05
5.415706862344971 0.6463363353279705 0.762925817848181 -0.6463363353279705 9.676904774669204e-05
5.4307369963204755 0.6577302073021715 0.7531256704238288 -0.6577302073021715 9.634947545045236e-05
5.445967044876139 0.669124066130348 0.7430216429184956 -0.669124066130348 9.591113994461553e-05
5.461408883443368 0.6805179099488912 0.73260116615941 -0.6805179099488912 9.545279033273957e-05
5.477075443498403 0.6919117365813757 0.7218505404200715 -0.6919117365813757 9.497303809791191e-05
5.492980851697133 0.7033055434743103 0.7107547902374677 -0.7033055434743103 9.447033639919944e-05
5.5091405933380075 0.7146993276168312 0.6992974940562998 -0.7146993276168312 9.394295531439667e-05
5.525571705561866 0.72609308543953 0.6874605831411931 -0.72609308543953 9.338895203708786e-05
5.542293007177506 0.7374868126859007 0.6752241026836215 -0.7374868126859007 9.280613474471622e-05
5.559325373969516 0.7488805042474832 0.6625659260187889 -0.7488805042474832 9.219201845001024e-05
5.576692070990661 0.7602741539503232 0.6494614101653037 -0.7602741539503232 9.154377060777152e-05
5.594419156942512 0.7716677542753416 0.6358829772251243 -0.7716677542753416 9.085814348153143e-05
5.612535980715934 0.7830612959877745 0.621799601115606 -0.7830612959877745 9.013138921010189e-05
5.631075797116278 0.7944547676396595 0.607176172021483 -0.7944547676396595 8.935915197649802e-05
5.650076538686286 0.8058481548921963 0.5919727008891048 -0.8058481548921963 8.853632945060586e-05
5.669581794850206 0.8172414395779404 0.5761433117305383 -0.8172414395779404 8.765689237166807e-05
5.68964207071858 0.8286345983797163 0.5596349480472499 -0.8286345983797163 8.671364611906318e-05
5.710316429730152 0.8400276009322503 0.5423856873584431 -0.8400276009322503 8.569791035867302e-05
5.7316746734809785 0.8514204070324195 0.5243225079354632 -0.8514204070324195 8.45990805076191e-05
5.7538002901359935 0.862812962433743 0.5053582727404416 -0.862812962433743 8.340401455292357e-05
5.776794530574374 0.8742051923185488 0.48538756619233814 -0.8742051923185488 8.20961545838772e-05
5.800782188095807 0.8855969908161704 0.4642808001550852 -0.8855969908161704 8.065423234882019e-05
5.825920040412108 0.8969882034896051 0.4418756184772437 -0.8969882034896051 7.905029792210083e-05
5.8524096227241085 0.9083785966556955 0.4179639122493427 -0.9083785966556955 7.724659752650354e-05
5.88051739545719 0.9197678004701163 0.39227135052273565 -0.9197678004701163 7.519038871672823e-05
5.910608308204425 0.9311551955821988 0.3644233693347045 -0.9311551955821988 7.280481150928608e-05
5.943205512156973 0.9425396661018725 0.33388476255912664 -0.9425396661018725 6.997157770316509e-05
5.979106316646238 0.9539189931889697 0.29984256678453947 -0.9539189931889697 6.649478870068837e-05
6.019636237487949 0.9652880994910346 0.260949911011954 -0.9652880994910346 6.201446191994586e-05
6.067314318164349 0.9766325442475747 0.2146563864522859 -0.9766325442475747 5.575463587792484e-05
6.128199894216063 0.9878918075071381 0.15485078804018243 -0.9878918075071381 4.550505180700437e-05
6.227755706106389 0.9984124279172069 0.05597672263075136 -0.9984124279172069 1.9615151994056834e-05
6.426867329887039 0.9897667946877159 -0.14195807405915714 -0.9897667946877159 0.00010479867150986477
6.526423141777364 0.9707290760190692 -0.23954745311707903 -0.9707290760190692 0.00015103933814247794
6.597360412194178 0.9512938324471816 -0.3077189825196687 -0.9512938324471816 0.00017453607250672576
6.655539188846665 0.9317811630537085 -0.3624964823112332 -0.9317811630537085 0.0001900822451300077
6.706149411257986 0.9122418058350671 -0.40915968860475627 -0.9122418058350671 0.00020161845381733157
6.751627929017418 0.892690436824059 -0.45020251013092866 -0.892690436824059 0.00021074193734088587
6.793344538086717 0.8731327510711556 -0.4870345879383926 -0.8731327510711556 0.00021825457929780523
6.832158355824354 0.8535713866641421 -0.520544577782833 -0.8535713866641421 0.00022461520457284223
6.868649663048075 0.8340077201069713 -0.5513355616075918 -0.8340077201069713 0.00023011065440659006
6.903232005645044 0.8144425338922501 -0.5798391973265224 -0.8144425338922501 0.00023493211545261294
6.9362123485131075 0.7948763025559658 -0.6063771408315706 -0.7948763025559658 0.00023921335594323523
6.967825951466779 0.7753093287914217 -0.6311967533880583 -0.7753093287914217 0.00024305160068494036
6.9982578384124485 0.7557418136667439 -0.6544931410257213 -0.7557418136667439 0.00024651971299294306
7.027656661498838 0.7361738952545385 -0.6764234240189124 -0.7361738952545385 0.0002496736921452358
7.056144011677738 0.7166056710285307 -0.6971163441376403 -0.7166056710285307 0.0002525574929601593
7.083820878783048 0.6970372114279223 -0.7166789472336978 -0.6970372114279223 0.0002552062383922582
7.110772259521351 0.6774685683812299 -0.7352013615330149 -0.6774685683812299 0.0002576484277440061
7.137070523336618 0.6578997808345768 -0.7527602961021321 -0.6578997808345768 0.00025990749502313726
7.16277792218213 0.6383308784366241 -0.7694216553789649 -0.6383308784366241 0.0002620029341106056
7.187948496075659 0.6187618840542696 -0.7852425285136136 -0.6187618840542696 0.00026395112757870987
7.212629543214907 0.5991928155267324 -0.8002727271905268 -0.5991928155267324 0.00026576596809196884
7.236862770432247 0.5796236869117322 -0.814555991266098 -0.5796236869117322 0.0002674593316773777
7.26068520508441 0.5600545093857862 -0.8281309459439944 -0.5600545093857862 0.0002690414432756638
7.284129926247873 0.5404852919044965 -0.8410318703292662 -0.5404852919044965 0.0002705211626837789
7.307226657215752 0.5209160416934479 -0.8532893208547961 -0.5209160416934479 0.0002719062107954251
7.330002250237877 0.5013467646177093 -0.8649306416738953 -0.5013467646177093 0.0002732033504694309
7.352481086618242 0.4817774654631126 -0.875980386028675 -0.4817774654631126 0.00027441853249643433
7.3746854096559815 0.4622081481525913 -0.8864606667825257 -0.4622081481525913 0.0002755570144160613
7.396635603812469 0.44263881591415816 -0.8963914500541122 -0.44263881591415816 0.00027662345799900345
7.418350430456605 0.4230694714124764 -0.9057908027459569 -0.4230694714124764 0.0002776220098014148
7.439847228275664 0.40350011685275217 -0.9146751024071169 -0.40350011685275217 0.0002785563681727554
7.461142084728241 0.38393075406338906 -0.9230592160883606 -0.38393075406338906 0.00027942983932927046
7.482249983610287 0.3643613845622092 -0.93095665348653 -0.3643613845622092 0.0002802453845354158
7.50318493279962 0.34479200960985623 -0.9383796986237477 -0.34479200960985623 0.00028100566000066607
7.523960075463072 0.3252226302531294 -0.9453395234886254 -0.3252226302531294 0.00028171305076746256
7.544587787398514 0.3056532473603529 -0.9518462864238406 -0.3056532473603529 0.0002823696996074321
7.565079762701238 0.28608386165040633 -0.9579092175356174 -0.28608386165040633 0.0002829775317461647
7.585447089560614 0.2665144737166825 -0.9635366929948018 -0.2665144737166825 0.00028353827608035287
7.6057003176863205 0.2469450840469624 -0.9687362997731576 -0.2469450840469624 0.00028405348342486203
7.625849518616846 0.22737569303999086 -0.9735148920946817 -0.22737569303999086 0.00028452454223204526
7.645904339963739 0.20780630101937472 -0.9778786406668041 -0.20780630101937472 0.0002849526921442913
7.6658740544832495 0.18823690824529987 -0.9818330755800073 -0.18823690824529987 0.0002853390356771235
7.685767604735226 0.16866751492446852 -0.9853831236187476 -0.16866751492446852 0.0002856845482821502
7.705593643981342 0.14909812121858107 -0.9885331406053672 -0.14909812121858107 0.00028599008698926287
7.725360573886574 0.12952872725162765 -0.9912869392970804 -0.12952872725162765 0.0002862563977998889
7.745076579515569 0.10995933311620824 -0.993647813270225 -0.10995933311620824 0.0002864841219694103
7.764749662056504 0.0903899388790628 -0.9956185571527146 -0.0903899388790628 0.00028667380129299147
7.784387669656899 0.07082054458596389 -0.9972014835024895 -0.07082054458596389 0.0002868258824908487
7.803998326716965 0.05125115026610198 -0.9983984365747319 -0.05125115026610198 0.00028694072076618227
7.8235892619550444 0.03168175593607546 -0.9992108031719882 -0.03168175593607546 0.00028701858259860824
7.843168035535533 0.012112361603584271 -0.9996395207277213 -0.012112361603584271 0.00028705964781783333
7.862742165531466 -0.007457032729083955 -0.9996850827340029 0.007457032729083955 0.00028706401099354295
7.882319153981256 -0.02702642706169312 -0.9993475415869865 0.02702642706169312 0.00028703168216270836
7.901906512791356 -0.04659582139274525 -0.9986265088885448 0.04659582139274525 0.00028696258690630305
7.921511789733705 -0.06616521571613793 -0.9975211532081317 0.06616521571613793 0.0002868565657779265
7.941142594788616 -0.08573461001771526 -0.9960301952747036 0.08573461001771526 0.00028671337307306644
7.96080662709031 -0.10530400427163136 -0.9941519005335753 0.10530400427163136 0.0002865326749202368
7.980511702743785 -0.12487339843643933 -0.9918840689665339 0.12487339843643933 0.00028631404666323856
8.000265783798554 -0.14444279245080965 -0.9892240220344597 0.14444279245080965 0.0002860569694895232
8.020077008687478 -0.16401218622876929 -0.986168586559095 0.16401218622876929 0.00028576082624814925
8.039953724468225 -0.18358157965433602 -0.9827140753132859 0.18358157965433602 0.00028542489638605506
8.05990452124179 -0.20315097257540168 -0.9788562640356571 0.20315097257540168 0.0002850483499122203
8.079938269168297 -0.22272036479668977 -0.9745903645246389 0.22272036479668977 0.0002846302402804701
8.100064158556581 -0.24228975607157902 -0.9699109933961253 0.24228975607157902 0.00028416949605802877
8.120291743572947 -0.26185914609253935 -0.9648121360064091 0.26185914609253935 0.0002836649112182288
8.140630990198584 -0.28142853447987115 -0.9592871049444927 0.28142853447987115 0.0002831151338629212
8.16109232916786 -0.30099792076836734 -0.9533284923817392 0.30099792076836734 0.0002825186531399404
8.181686714745315 -0.3205673043914256 -0.9469281154275002 0.3205673043914256 0.00028187378406890895
8.20242569035327 -0.3401366846620225 -0.940076953470971 0.3401366846620225 0.00028117864993287833
8.223321462251453 -0.3597060607498083 -0.9327650762846085 0.3597060607498083 0.0002804311618118671
8.244386982704386 -0.37927543165338623 -0.9249815614133297 0.37927543165338623 0.00027962899474809344
8.265636044363223 -0.39884479616658314 -0.916714399063862 0.39884479616658314 0.0002787695599095752
8.287083387952256 -0.41841415283718114 -0.907950382323614 0.41841415283718114 0.0002778499719735539
8.308744825807015 -0.4379834999161314 -0.8986749800565756 0.4379834999161314 0.0002768670107647364
8.330637384388924 -0.45755283529467344 -0.8888721892161604 0.45755283529467344 0.00027581707593787863
8.35277946963807 -0.4771221564259746 -0.8785243625426984 0.4771221564259746 0.0002746961331865916
8.375191059971899 -0.4966914602268035 -0.8676120066237359 0.4966914602268035 0.0002734996500500242
8.397893932963578 -0.5162607429532359 -0.8561135440160166 0.5162607429532359 0.00027222251885450355
8.420911933336674 -0.535830000042282 -0.844005031458616 0.535830000042282 0.0002708589636142844
8.444271292029201 -0.5553992259083537 -0.8312598240062415 0.5553992259083537 0.00026940242675693726
8.46800100890492 -0.5749684136792516 -0.8178481719797972 0.5749684136792516 0.000267845430234559
8.492133315503487 -0.5945375548502222 -0.8037367336790936 0.5945375548502222 0.00026617940379036753
8.516704239435306 -0.6141066388256328 -0.7888879814073718 0.6141066388256328 0.00026439447064297017
8.541754299254018 -0.6336756523043714 -0.7732594708906035 0.6336756523043714 0.0002624791773066515
8.567329368807401 -0.653244578444656 -0.7568029336850726 0.653244578444656 0.00026042014916571876
8.593481764609315 -0.6728133957122749 -0.7394631371868541 0.6728133957122749 0.0002582016459468095
8.620271630952645 -0.6923820762661237 -0.7211764350734431 0.6923820762661237 0.0002558049800858164
8.64776872894813 -0.711950583653506 -0.7018688986894086 0.711950583653506 0.00025320774397435963
8.676054783480742 -0.7315188694519666 -0.6814538708560578 0.7315188694519666 0.00025038276550592986
8.70522661655508 -0.7510868682612505 -0.6598287073082444 0.7510868682612505 0.00024729666871903255
8.735400414869568 -0.7706544900343985 -0.6368703488922309 0.7706544900343985 0.00024390784585470726
8.766717677046485 -0.7902216079705182 -0.6124291658987796 0.7902216079705182 0.00024016352650685358
8.799353725381115 -0.809788038709607 -0.5863201698163155 0.809788038709607 0.0002359954147074239
8.833530275849506 -0.8293535085494657 -0.5583100679089473 0.8293535085494657 0.00023131296409900637
